# Plot Type : plot_unfold 
# 
# X-axis    : \frEnergy (keV) 
# Y-Axis    : \frPhotons cm\u-2\d s\u-1\d keV\u-1\d 
# Residual  : NONE 
# 
# Index-   2,  Model Plotted-       no,  Data File: heg_p1.pha/part=1/order=1,   Scale: 1.0000e+00 
# 
# Background included in data and model-    no 
# 
# XAXIS_COLS   :   1 set  (X 2 columns - bin_lo, bin_hi)
# DATA_COLS    :   1 set  (X 2 columns - Data, Error)
# 
#         X_LO          X_HI    DATA_VALUE    DATA_ERROR
0.830297589302063  0.8304365873336792           0.0  0.31457475065432233
0.8304365873336792  0.830575704574585           0.0  0.3137242413497108
0.830575704574585  0.8307148218154907           0.0  0.31284501026268585
0.8307148218154907  0.8308539986610413           0.0  0.311990014879663
0.8308539986610413  0.8309931755065918           0.0  0.31120826782780414
0.8309931755065918  0.8311324715614319           0.0  0.31050155582876354
0.8311324715614319  0.831271767616272           0.0  0.3098122653441513
0.831271767616272  0.8314111232757568           0.0  0.30907665278106533
0.8314111232757568  0.8315505385398865           0.0  0.3082572929697918
0.8315505385398865  0.8316900134086609           0.0  0.30733199095534885
0.8316900134086609  0.8318294882774353           0.0  0.30631250950906436
0.8318294882774353  0.8319690227508545           0.0  0.3052518021795404
0.8319690227508545  0.8321086168289185           0.0  0.3042165568710236
0.8321086168289185  0.8322482705116272  0.30323620313312366  0.30323620313312366
0.8322482705116272  0.8323879241943359  0.3022925393050292  0.3022925393050292
0.8323879241943359  0.8325276970863342           0.0  0.30135139029613234
0.8325276970863342  0.8326674699783325           0.0  0.30038246249986517
0.8326674699783325  0.8328073024749756  0.2993942283525446  0.2993942283525446
0.8328073024749756  0.8329471945762634           0.0  0.2984242929179647
0.8329471945762634  0.8330870866775513           0.0  0.29749792206013426
0.8330870866775513  0.8332270383834839           0.0  0.29661853077846057
0.8332270383834839  0.8333670496940613           0.0  0.29578846608101733
0.8333670496940613  0.8335071206092834           0.0  0.29502280037632916
0.8335071206092834  0.8336472511291504           0.0  0.2943094135395519
0.8336472511291504  0.8337873816490173           0.0  0.2936061430320252
0.8337873816490173  0.8339275717735291           0.0  0.2928918966018075
0.8339275717735291  0.8340678215026855           0.0  0.2921742584746003
0.8340678215026855  0.8342081308364868           0.0  0.2914675284825226
0.8342081308364868  0.8343484997749329           0.0  0.29077314644491675
0.8343484997749329  0.8344888687133789           0.0  0.29006429967832853
0.8344888687133789  0.8346292972564697           0.0  0.289322626504421
0.8346292972564697  0.8347697854042053           0.0  0.28857260463736545
0.8347697854042053  0.8349103331565857           0.0  0.28785545300251364
0.8349103331565857  0.8350509405136108           0.0  0.28717229859565346
0.8350509405136108  0.835191547870636           0.0  0.28644814073474534
0.835191547870636  0.8353322148323059           0.0  0.2856095380746084
0.8353322148323059  0.8354729413986206           0.0  0.28466380468581537
0.8354729413986206  0.8356137275695801           0.0  0.28365936745181813
0.8356137275695801  0.8357545137405396           0.0  0.2826455769851036
0.8357545137405396  0.8358954191207886           0.0  0.281648841995897
0.8358954191207886  0.8360363245010376           0.0  0.2806886264547456
0.8360363245010376  0.8361772894859314           0.0  0.2797936555180593
0.8361772894859314  0.83631831407547           0.0  0.2789665691025443
0.83631831407547  0.8364593386650085           0.0  0.2781681598928881
0.8364593386650085  0.8366004228591919           0.0  0.27733431614061066
0.8366004228591919  0.83674156665802           0.0  0.2764394936990262
0.83674156665802  0.8368827700614929           0.0  0.2755338332310387
0.8368827700614929  0.8370240330696106           0.0  0.2746844190343608
0.8370240330696106  0.837165355682373  0.27391825664398967  0.27391825664398967
0.837165355682373  0.8373066782951355           0.0  0.2732300226051156
0.8373066782951355  0.8374480605125427           0.0  0.2726075240869707
0.8374480605125427  0.8375895023345947           0.0  0.27203569876618994
0.8375895023345947  0.8377310037612915           0.0  0.27148660976518457
0.8377310037612915  0.8378725051879883           0.0  0.27093298323852544
0.8378725051879883  0.8380141258239746           0.0  0.2703523554895594
0.8380141258239746  0.8381557464599609           0.0  0.2697317889110433
0.8381557464599609  0.838297426700592           0.0  0.2690742427257022
0.838297426700592  0.8384391069412231           0.0  0.2683837718267581
0.8384391069412231  0.8385809063911438           0.0  0.2676649950809297
0.8385809063911438  0.8387227058410645           0.0  0.26691634483100224
0.8387227058410645  0.8388645648956299           0.0  0.26613766020705837
0.8388645648956299  0.8390064835548401           0.0  0.26533073242851046
0.8390064835548401  0.8391484618186951           0.0  0.2644840457383474
0.8391484618186951  0.8392904996871948           0.0  0.26359703824871195
0.8392904996871948  0.8394325375556946           0.0  0.262683462553077
0.8394325375556946  0.8395746350288391           0.0  0.26175056487502874
0.8395746350288391  0.8397167921066284           0.0  0.26080258842416437
0.8397167921066284  0.8398590087890625           0.0  0.2598403370965045
0.8398590087890625  0.8400012850761414  0.2588782999444163  0.2588782999444163
0.8400012850761414  0.8401435613632202           0.0  0.2579519427150217
0.8401435613632202  0.8402858972549438           0.0  0.25709640961646246
0.8402858972549438  0.8404282927513123  0.2563315483253319  0.2563315483253319
0.8404282927513123  0.8405707478523254           0.0  0.25563726001432985
0.8405707478523254  0.8407132625579834           0.0  0.25497287338877667
0.8407132625579834  0.8408557772636414           0.0  0.25432115264562544
0.8408557772636414  0.8409983515739441           0.0  0.25368654511699
0.8409983515739441  0.8411410450935364           0.0  0.253073623950753
0.8411410450935364  0.8412836790084839           0.0  0.25247586545673556
0.8412836790084839  0.8414264321327209           0.0  0.2518863064820533
0.8414264321327209  0.8415692448616028           0.0  0.25130183509567344
0.8415692448616028  0.8417120575904846           0.0  0.2507145685980984
0.8417120575904846  0.8418549299240112           0.0  0.25011463855965044
0.8418549299240112  0.8419978618621826           0.0  0.24949960869467394
0.8419978618621826  0.8421408534049988           0.0  0.24886655687851444
0.8421408534049988  0.8422838449478149           0.0  0.24820661390723814
0.8422838449478149  0.8424269556999207           0.0  0.24750138267519953
0.8424269556999207  0.8425700664520264           0.0  0.2467199128053104
0.8425700664520264  0.8427132368087769           0.0  0.24585815599349986
0.8427132368087769  0.8428564667701721           0.0  0.24495913699087882
0.8428564667701721  0.8429997563362122           0.0  0.24408440824799735
0.8429997563362122  0.8431430459022522           0.0  0.2432560655412254
0.8431430459022522  0.843286395072937           0.0  0.24245156422981162
0.843286395072937  0.8434298634529114           0.0  0.2416411237665207
0.8434298634529114  0.843573272228241           0.0  0.24080185333561324
0.843573272228241  0.8437168002128601           0.0  0.23994907798144607
0.8437168002128601  0.843860387802124           0.0  0.23913903859827837
0.843860387802124  0.8440039753913879           0.0  0.23842942389406843
0.8440039753913879  0.8441476225852966           0.0  0.2378277183069295
0.8441476225852966  0.8442913293838501           0.0  0.23728733589506906
0.8442913293838501  0.8444350957870483           0.0  0.23675497508574514
0.8444350957870483  0.8445789217948914           0.0  0.2361837515548151
0.8445789217948914  0.8447228074073792           0.0  0.23554784233507825
0.8447228074073792  0.8448666930198669           0.0  0.2348708594066739
0.8448666930198669  0.8450106382369995           0.0  0.23421141750960262
0.8450106382369995  0.8451546430587769           0.0  0.23361394534274382
0.8451546430587769  0.845298707485199           0.0  0.2330750823271071
0.845298707485199  0.8454427719116211           0.0  0.23256513684554156
0.8454427719116211  0.8455869555473328           0.0  0.23205746902322844
0.8455869555473328  0.8457311391830444           0.0  0.23152892075368176
0.8457311391830444  0.8458753824234009           0.0  0.2309559989932375
0.8458753824234009  0.8460196852684021           0.0  0.23031157091009255
0.8460196852684021  0.8461640477180481           0.0  0.22956335631329455
0.8461640477180481  0.8463084101676941           0.0  0.2287109673066717
0.8463084101676941  0.8464528918266296           0.0  0.22780117525263943
0.8464528918266296  0.8465973734855652           0.0  0.22688563653579655
0.8465973734855652  0.8467419147491455  0.22600131425858552  0.22600131425858552
0.8467419147491455  0.8468865156173706           0.0  0.22516189946298795
0.8468865156173706  0.8470311760902405           0.0  0.22437418336051765
0.8470311760902405  0.8471758365631104  0.22364583987217668  0.22364583987217668
0.8471758365631104  0.8473206162452698           0.0  0.22297550399599295
0.8473206162452698  0.8474653959274292  0.222361389966501  0.222361389966501
0.8474653959274292  0.8476102352142334           0.0  0.22177722404260747
0.8476102352142334  0.8477551341056824           0.0  0.2211776569595207
0.8477551341056824  0.8479000329971313           0.0  0.22054403602245168
0.8479000329971313  0.8480450510978699           0.0  0.21989697344288364
0.8480450510978699  0.8481900691986084           0.0  0.21927030578910683
0.8481900691986084  0.8483351469039917           0.0  0.2186810812454327
0.8483351469039917  0.8484802842140198           0.0  0.21812578152039117
0.8484802842140198  0.8486254811286926           0.0  0.21758392868082724
0.8486254811286926  0.8487707376480103           0.0  0.21703505027897835
0.8487707376480103  0.8489160537719727           0.0  0.21647813038701214
0.8489160537719727  0.8490613698959351           0.0  0.21591749249722167
0.8490613698959351  0.8492067456245422  0.2153474328362179  0.2153474328362179
0.8492067456245422  0.8493521809577942           0.0  0.21476068866455197
0.8493521809577942  0.8494976758956909           0.0  0.2141579674618286
0.8494976758956909  0.8496432304382324           0.0  0.21353377236954196
0.8496432304382324  0.8497887849807739           0.0  0.2128461530375672
0.8497887849807739  0.849934458732605  0.21206768553229696  0.21206768553229696
0.849934458732605  0.850080132484436           0.0  0.21123311806873674
0.850080132484436  0.8502258658409119           0.0  0.21039607830057838
0.8502258658409119  0.8503716588020325  0.20958808901377876  0.20958808901377876
0.8503716588020325  0.8505174517631531           0.0  0.20879496362311964
0.8505174517631531  0.8506633639335632           0.0  0.2079932927161985
0.8506633639335632  0.8508092761039734           0.0  0.20719828399710202
0.8508092761039734  0.8509553074836731           0.0  0.20645707790870851
0.8509553074836731  0.8511013388633728           0.0  0.20580405917122707
0.8511013388633728  0.8512474298477173           0.0  0.20521024621137338
0.8512474298477173  0.8513935208320618           0.0  0.20461681139637505
0.8513935208320618  0.8515397310256958  0.20401097531987272  0.20401097531987272
0.8515397310256958  0.8516860008239746           0.0  0.20342426277131737
0.8516860008239746  0.8518322706222534           0.0  0.20288099158212777
0.8518322706222534  0.851978600025177           0.0  0.20237310287389534
0.851978600025177  0.8521249890327454           0.0  0.20187672330063208
0.8521249890327454  0.8522714376449585           0.0  0.20137387606625873
0.8522714376449585  0.8524178862571716           0.0  0.20085868214690172
0.8524178862571716  0.8525644540786743           0.0  0.20032641518223546
0.8525644540786743  0.852711021900177           0.0  0.19975329158831343
0.852711021900177  0.8528577089309692           0.0  0.19911795870282623
0.8528577089309692  0.8530043959617615           0.0  0.19843493481051588
0.8530043959617615  0.8531511425971985           0.0  0.1977333246810337
0.8531511425971985  0.8532978892326355  0.19699552034452633  0.19699552034452633
0.8532978892326355  0.8534447550773621           0.0  0.19618763263739838
0.8534447550773621  0.8535916209220886           0.0  0.19533655169574712
0.8535916209220886  0.8537386059761047           0.0  0.19451345947227694
0.8537386059761047  0.8538855910301208           0.0  0.19375967563382698
0.8538855910301208  0.8540326356887817           0.0  0.19305368466281345
0.8540326356887817  0.8541797399520874           0.0  0.1923355645948426
0.8541797399520874  0.8543268442153931           0.0  0.191553620225176
0.8543268442153931  0.8544740676879883           0.0  0.19072284324913552
0.8544740676879883  0.8546212911605835           0.0  0.18991427928589327
0.8546212911605835  0.8547685742378235           0.0  0.18919284702368183
0.8547685742378235  0.854915976524353           0.0  0.1885763290478643
0.854915976524353  0.8550633788108826           0.0  0.18804584756274398
0.8550633788108826  0.8552107810974121           0.0  0.18757255012465976
0.8552107810974121  0.8553583025932312           0.0  0.18710968634498545
0.8553583025932312  0.8555058240890503           0.0  0.1866090824329802
0.8555058240890503  0.8556534647941589           0.0  0.1860525708272328
0.8556534647941589  0.8558011054992676           0.0  0.18544158634080476
0.8558011054992676  0.855948805809021           0.0  0.18478675122604332
0.855948805809021  0.8560965657234192           0.0  0.1841187457635645
0.8560965657234192  0.8562443852424622           0.0  0.1834747844994199
0.8562443852424622  0.8563922047615051  0.3657460521788039  0.2586215136878411
0.8563922047615051  0.8565401434898376           0.0  0.18230612339948474
0.8565401434898376  0.8566880822181702           0.0  0.18174342504520546
0.8566880822181702  0.8568361401557922           0.0  0.1811263581668723
0.8568361401557922  0.8569841980934143           0.0  0.18036174225923715
0.8569841980934143  0.8571323156356812           0.0  0.179404041065657
0.8571323156356812  0.857280433177948           0.0  0.17832146070413143
0.857280433177948  0.8574286699295044           0.0  0.17722383380841775
0.8574286699295044  0.8575769662857056           0.0  0.1761834832605105
0.8575769662857056  0.8577252626419067           0.0  0.17519314601259653
0.8577252626419067  0.8578736186027527           0.0  0.17422474425448367
0.8578736186027527  0.8580220341682434           0.0  0.1732913306461564
0.8580220341682434  0.8581705093383789  0.34482027651650476  0.24382475581544097
0.8581705093383789  0.8583190441131592           0.0  0.1715482537303209
0.8583190441131592  0.8584676384925842           0.0  0.17062583850411076
0.8584676384925842  0.8586162328720093           0.0  0.16962669199452146
0.8586162328720093  0.8587649464607239           0.0  0.16863791181564242
0.8587649464607239  0.8589136600494385           0.0  0.16773839372030977
0.8589136600494385  0.8590624332427979           0.0  0.16692810515608747
0.8590624332427979  0.859211266040802           0.0  0.1661806467004785
0.859211266040802  0.8593601584434509           0.0  0.16550528084668012
0.8593601584434509  0.8595091104507446           0.0  0.1649541453205878
