# Plot Type : plot_unfold 
# 
# X-axis    : \frEnergy (keV) 
# Y-Axis    : \frPhotons cm\u-2\d s\u-1\d keV\u-1\d 
# Residual  : NONE 
# 
# Index-   3,  Model Plotted-       no,  Data File: meg_m1.pha/part=2/order=-1,   Scale: 1.0000e+00 
# 
# Background included in data and model-    no 
# 
# XAXIS_COLS   :   1 set  (X 2 columns - bin_lo, bin_hi)
# DATA_COLS    :   1 set  (X 2 columns - Data, Error)
# 
#         X_LO          X_HI    DATA_VALUE    DATA_ERROR
1.2309176921844482  1.2312233448028564  0.00549457556474295  0.01098759142048912
1.2312233448028564  1.2315289974212646  0.016422420918357997  0.013409799825256145
1.2315289974212646  1.231834888458252  0.016406118937117065  0.013394591867298024
1.231834888458252  1.2321410179138184           0.0  0.010898060254238619
1.2321410179138184  1.2324471473693848           0.0  0.010892646282120503
1.2324471473693848  1.2327535152435303  0.005429524388597039  0.010858461802672059
1.2327535152435303  1.2330600023269653  0.005424128543302202  0.010848843541193257
1.2330600023269653  1.2333667278289795           0.0  0.010816548510618827
1.2333667278289795  1.2336734533309937           0.0  0.010811169921562733
1.2336734533309937  1.233980417251587  0.010783940458288328  0.010785443334741072
1.233980417251587  1.2342876195907593  0.01077321140482654  0.010772460897249907
1.2342876195907593  1.2345948219299316  0.005376548049212014  0.01075459069192153
1.2345948219299316  1.234902262687683  0.005371197202809321  0.010740901714514006
1.234902262687683  1.2352098226547241  0.00536060816911083  0.010720623686563078
1.2352098226547241  1.2355175018310547  0.0053552709405443105  0.010711134008143988
1.2355175018310547  1.2358254194259644  0.010687071503847028  0.01068677403211522
1.2358254194259644  1.2361334562301636  0.010676423550101835  0.010677017958707747
1.2361334562301636  1.2364416122436523  0.010652759404118653  0.01065422300787676
1.2364416122436523  1.2367500066757202  0.010642140394092706  0.010641409497430072
1.2367500066757202  1.2370585203170776  0.01592933576220545  0.013005882212193912
1.2370585203170776  1.2373671531677246  0.015913450029655673  0.012993643179967845
1.2373671531677246  1.2376759052276611  0.010587520997286158  0.010588965267933721
1.2376759052276611  1.2379848957061768  0.010576957574869403  0.010576236332212883
1.2379848957061768  1.238294005393982           0.0  0.010557515075079526
1.238294005393982  1.2386032342910767           0.0  0.010548176821826634
1.2386032342910767  1.2389127016067505  0.021060421207193  0.014891540232420132
1.2389127016067505  1.2392222881317139  0.021039384855518695  0.014877517731828157
1.2392222881317139  1.2395319938659668  0.010501226741925569  0.010500924916261898
1.2395319938659668  1.2398418188095093  0.010490734921512018  0.010491338030399443
1.2398418188095093  1.2401518821716309  0.005235293805139476  0.010469981694452325
1.2401518821716309  1.240462064743042  0.005230059664340846  0.010460724708790654
1.240462064743042  1.2407724857330322  0.005218621855880653  0.0104346331371516
1.2407724857330322  1.2410829067230225  0.0052134020125806915  0.010429413293851638
1.2410829067230225  1.2413935661315918  0.005202561730662098  0.010406509984459937
1.2413935661315918  1.2417044639587402  0.005197354411505808  0.010393324056717885
1.2417044639587402  1.2420153617858887           0.0  0.010379611708946348
1.2420153617858887  1.2423264980316162           0.0  0.010366464817214191
1.2423264980316162  1.2426377534866333  0.010353847070128043  0.010355216784243866
1.2426377534866333  1.2429492473602295  0.010343474583059965  0.010342790570445787
1.2429492473602295  1.2432608604431152           0.0  0.010331463911470058
1.2432608604431152  1.2435725927352905           0.0  0.010322336298164432
1.2435725927352905  1.2438844442367554           0.0  0.010316463493633896
1.2438844442367554  1.2441965341567993           0.0  0.010303412394579584
1.2441965341567993  1.2445087432861328           0.0  0.010303275247518395
1.2445087432861328  1.2448211908340454           0.0  0.01029024651205546
1.2448211908340454  1.245133638381958  0.005145598397296067  0.01029253850520066
1.245133638381958  1.2454463243484497  0.005140434331102024  0.010279528647529334
1.2454463243484497  1.2457592487335205           0.0  0.010280627555746444
1.2457592487335205  1.2460721731185913           0.0  0.01027546403612195
1.2460721731185913  1.2463853359222412  0.015419378305427715  0.012590682830986405
1.2463853359222412  1.2466987371444702  0.015403883068575024  0.012576405668468703
1.2466987371444702  1.2470121383666992  0.02055615366726495  0.014536331902147325
1.2470121383666992  1.2473257780075073  0.02053549203995762  0.014519850549296913
1.2473257780075073  1.2476396560668945  0.0051373805288127605  0.010272176809116199
1.2476396560668945  1.2479535341262817  0.00513221333174461  0.010267009612048048
1.2479535341262817  1.248267650604248  0.015406672667790808  0.012579105784403716
1.248267650604248  1.248581886291504  0.015391169619609063  0.01256722678719698
1.248581886291504  1.2488963603973389           0.0  0.010269591654147989
1.2488963603973389  1.2492109537124634           0.0  0.010260530703713678
1.2492109537124634  1.2495256662368774  0.020546243779890838  0.014529308645591134
1.2495256662368774  1.2498406171798706  0.020525546490061285  0.014512833871565723
1.2498406171798706  1.2501556873321533  0.010275920395916578  0.010275597083349592
1.2501556873321533  1.2504708766937256  0.010265564320150213  0.010266210364758053
1.2504708766937256  1.2507861852645874  0.005135951159967366  0.01027319412654969
1.2507861852645874  1.2511017322540283  0.0051307728903092304  0.010260255600963214
1.2511017322540283  1.2514175176620483           0.0  0.010258308675160012
1.2514175176620483  1.2517333030700684           0.0  0.010253132773579542
1.2517333030700684  1.2520493268966675  0.005124157091065322  0.010247659558123295
1.2520493268966675  1.2523654699325562  0.005118985231081485  0.010238624509008282
1.2523654699325562  1.252681851387024           0.0  0.010240218211401966
1.252681851387024  1.2529983520507812           0.0  0.01023119110164704
1.2529983520507812  1.2533149719238281           0.0  0.01024140594533395
1.2533149719238281  1.253631830215454           0.0  0.010228529119803341
1.253631830215454  1.2539488077163696  0.005121704554277032  0.010242745115362526
1.2539488077163696  1.2542659044265747  0.005116527554368459  0.010233718516772823
1.2542659044265747  1.2545832395553589  0.010249708426836862  0.010249374329603784
1.2545832395553589  1.2549006938934326  0.010239341664965417  0.01024000925976874
1.2549006938934326  1.255218267440796  0.010256605897740472  0.010257858761189046
1.255218267440796  1.2555360794067383  0.010246227347432206  0.010245601683332484
1.2555360794067383  1.2558540105819702  0.015398382289046301  0.012572313086207468
1.2558540105819702  1.2561720609664917  0.015382794343164908  0.01256041201317381
1.2561720609664917  1.2564903497695923  0.0051407454114367835  0.010280810928902474
1.2564903497695923  1.2568087577819824  0.005135537952662002  0.010271755200418684
1.2568087577819824  1.2571274042129517  0.010299248894903017  0.010297943858065591
1.2571274042129517  1.257446050643921  0.010288811907140896  0.010291420492710732
1.257446050643921  1.2577650547027588  0.005161044025884178  0.01031947074812947
1.2577650547027588  1.2580840587615967  0.005155810745911176  0.010314237468156469
1.2580840587615967  1.2584033012390137           0.0  0.010362980428214817
1.2584033012390137  1.2587226629257202           0.0  0.010353856517508973
1.2587226629257202  1.2590422630310059           0.0  0.010419958160795939
1.2590422630310059  1.259361982345581           0.0  0.010410785433582051
1.259361982345581  1.2596818208694458           0.0  0.01049975981197777
1.2596818208694458  1.2600018978118896           0.0  0.010486610177279925
1.2600018978118896  1.260322093963623           0.0  0.010622381747104934
1.260322093963623  1.260642409324646           0.0  0.01061303357454594
1.260642409324646  1.260962963104248           0.0  0.010801350441529857
1.260962963104248  1.2612836360931396           0.0  0.010791845854948958
1.2612836360931396  1.2616045475006104  0.011030415739287315  0.011030036787466196
1.2616045475006104  1.2619255781173706  0.011019196611548985  0.01101995383537183
1.2619255781173706  1.2622467279434204           0.0  0.011269885887328954
1.2622467279434204  1.2625681161880493           0.0  0.011255794370234495
1.2625681161880493  1.2628896236419678  0.005706320688159343  0.011411850863950355
1.2628896236419678  1.2632112503051758  0.005700511528330241  0.011401812873685389
1.2632112503051758  1.263533115386963  0.005695651900739762  0.0113905106750465
1.263533115386963  1.2638550996780393  0.005689850125519897  0.011380492679915264
1.2638550996780393  1.2641773223876953           0.0  0.011238372688554663
1.2641773223876953  1.264499545097351           0.0  0.011232645112120715
1.264499545097351  1.2648221254348755           0.0  0.011023253954954815
1.2648221254348755  1.2651447057724           0.0  0.01101763264544588
1.2651447057724  1.2654675245285034  0.010778340843512417  0.010779569146575952
1.2654675245285034  1.265790581703186  0.010767344584260184  0.010766731181627695
1.265790581703186  1.2661137580871582           0.0  0.010521470936705619
1.2661137580871582  1.26643705368042           0.0  0.010512222624856488
1.26643705368042  1.2667604684829712           0.0  0.01026141155214604
1.2667604684829712  1.2670841217041016           0.0  0.01024861593545724
1.2670841217041016  1.267408013343811  0.00996987067617313  0.009968596998345037
1.267408013343811  1.2677319049835205  0.00995968450753125  0.009962230398911776
1.2677319049835205  1.2680561542510986  0.008449771948545709  0.010218563891760908
1.2680561542510986  1.2683804035186768  0.008441133745212732  0.010211890160657362
1.2683804035186768  1.268704891204834  0.013932321113031195  0.011375282167824857
1.268704891204834  1.2690294981002808  0.013918071961758779  0.011364468179890707
1.2690294981002808  1.2693543434143066           0.0  0.008953020953136175
1.2693543434143066  1.269679307937622           0.0  0.008945156434097616
1.269679307937622  1.2700045108795166  0.0043474943283890516  0.008692762749703615
1.2700045108795166  1.2703297138214111  0.004343043653899365  0.008688312075213927
1.2703297138214111  1.270655274391174  0.008535242490699259  0.008534149273439874
1.270655274391174  1.2709808349609375  0.008526499552770883  0.008528684727232746
1.2709808349609375  1.2713067531585693  0.004226417319228377  0.008450668185288267
1.2713067531585693  1.2716326713562014  0.0042220855234081376  0.008446336389465148
1.2716326713562014  1.271958827972412           0.0  0.008409711118465923
1.271958827972412  1.2722851037979126           0.0  0.00840232768448876
1.2722851037979126  1.2726116180419922  0.004190795001355524  0.008380968956222975
1.2726116180419922  1.2729382514953613  0.004186495561068607  0.008373611623432278
1.2729382514953613  1.2732651233673096  0.012535567753061014  0.010233934669819917
1.2732651233673096  1.2735919952392578  0.012522701865480873  0.010226055954926712
1.2735919952392578  1.2739192247390747           0.0  0.00833203767215066
1.2739192247390747  1.2742464542388916           0.0  0.008327758298233474
1.2742464542388916  1.2745740413665771  0.008312200002194002  0.008311132019927756
1.2745740413665771  1.2749016284942627  0.008303658888148343  0.008305793617856997
1.2749016284942627  1.2752294540405273  0.004145520325680546  0.008291922405452594
1.2752294540405273  1.275557518005371  0.004141258204048076  0.008281635747876728
1.275557518005371  1.2758855819702148  0.004135241728923647  0.008272861861486179
1.2758855819702148  1.2762140035629272  0.004130988539586139  0.008259602487532651
1.2762140035629272  1.2765424251556396  0.008250060294442009  0.008250930578057307
1.2765424251556396  1.2768710851669312  0.008241571182164276  0.008241136568338277
1.2768710851669312  1.2771999835968018  0.004114860722151336  0.008229092991509344
1.2771999835968018  1.277529001235962  0.004110623527949763  0.008221874957454259
1.277529001235962  1.2778581380844116  0.008209655615255407  0.008210512744058259
1.2778581380844116  1.2781875133514404  0.008201198344816354  0.008200770300112634
1.2781875133514404  1.2785170078277588  0.020474299305724024  0.012948586008343733
1.2785170078277588  1.2788466215133667  0.020453200209366553  0.01293623701660632
1.2788466215133667  1.2791765928268433  0.0040849469645274274  0.008167786999158582
1.2791765928268433  1.2795065641403198  0.004080734191445094  0.008163574226076248
1.2795065641403198  1.2798367738723755  0.004075194008227483  0.008149755734127353
1.2798367738723755  1.2801671028137207  0.004070989581340876  0.008142610890691127
1.2801671028137207  1.280497670173645  0.00406562953469233  0.008130625496167344
1.280497670173645  1.2808283567428589  0.004061432652171906  0.008123498322181155
1.2808283567428589  1.2811592817306519  0.008112560606354428  0.008112243160681248
1.2811592817306519  1.2814903259277344  0.008104181700811869  0.008104816023296366
1.2814903259277344  1.2818214893341064           0.0  0.008095157341149415
1.2818214893341064  1.2821528911590576           0.0  0.008085153088145549
1.2821528911590576  1.2824844121932983  0.004038213934904253  0.008077242553714238
1.2824844121932983  1.2828161716461182  0.004034039196522611  0.008067264715520581
1.2828161716461182  1.2831480503082275           0.0  0.008059526794437291
1.2831480503082275  1.283480167388916           0.0  0.008049574523537842
1.283480167388916  1.283812403678894  0.004020627001300516  0.008042056587142953
1.283812403678894  1.2841448783874512  0.004016465541529134  0.008032129489225036
1.2841448783874512  1.2844774723052979           0.0  0.008023265739770068
1.2844774723052979  1.284810185432434           0.0  0.008016237467403847
1.284810185432434  1.2851431369781494  0.008006512434968669  0.008006191645946551
1.2851431369781494  1.2854762077331543  0.007998217777302039  0.007998858780566869
1.2854762077331543  1.2858095169067383           0.0  0.007990019763452059
1.2858095169067383  1.2861430644989014           0.0  0.007980168544148984
1.2861430644989014  1.2864766120910645  0.007972121640187416  0.007972902232333072
1.2864766120910645  1.2868103981018066  0.007963854993041804  0.007963465168481168
1.2868103981018066  1.2871444225311282  0.003977482238076216  0.007954319044508293
1.2871444225311282  1.2874785661697388  0.00397335489402032  0.007947354654578246
1.2874785661697388  1.2878128290176394  0.007937713607489261  0.00793848249032735
1.2878128290176394  1.2881473302841187  0.007929473634530219  0.007929089657280574
1.2881473302841187  1.2884820699691772           0.0  0.00791988206930533
1.2884820699691772  1.2888169288635254           0.0  0.007912949138816209
1.2888169288635254  1.289151906967163  0.011855204429489332  0.009680197619346891
1.289151906967163  1.2894871234893799  0.011842884318558754  0.009669211366449462
1.2894871234893799  1.2898224592208862  0.003943242073806972  0.007887235703970848
1.2898224592208862  1.2901580333709717  0.003939142080930942  0.007877533530002586
1.2901580333709717  1.2904937267303467  0.015739003084247027  0.011129683187953371
1.2904937267303467  1.2908296585083008  0.015722629174866772  0.01111705095319969
1.2908296585083008  1.2911657094955444  0.00392617268211325  0.007851693836978214
1.2911657094955444  1.2915018796920776  0.003922086585296699  0.007844824127798734
1.2915018796920776  1.2918384075164795  0.011752244848863577  0.009594418131181682
1.2918384075164795  1.2921749353408813  0.011740005244836184  0.009586922935072668
1.2921749353408813  1.2925117015838623  0.011725474213683598  0.009574255838419973
1.2925117015838623  1.2928487062454224  0.01171325633823226  0.009563388045800697
1.2928487062454224  1.2931857109069824           0.0  0.007800914940082748
1.2931857109069824  1.2935230731964111           0.0  0.007788582837394522
1.2935230731964111  1.2938605546951294  0.00778024233217339  0.007779914438303948
1.2938605546951294  1.2941981554031372  0.007772127862534239  0.00777278306295912
1.2941981554031372  1.294535994529724  0.0038806994213509273  0.007760742119207298
1.294535994529724  1.2948739528656006  0.003876649711411156  0.007753955572030941
1.2948739528656006  1.2952121496200562  0.007742631373354494  0.0077433372233951326
1.2952121496200562  1.2955505847930906  0.007734546074601611  0.007734193574362504
1.2955505847930906  1.2958890199661255           0.0  0.007726152560977651
1.2958890199661255  1.2962278127670288           0.0  0.007713964624318234
1.2962278127670288  1.2965666055679321  0.019264124901037294  0.01218532361347424
1.2965666055679321  1.296905755996704  0.019243990589453454  0.012169349397433133
1.296905755996704  1.297244906425476  0.0038436154873466993  0.00768927160091449
1.297244906425476  1.2975844144821167  0.0038395958584985074  0.007677154306538082
1.2975844144821167  1.2979239225387573  0.007668783111506681  0.007669468230919649
1.2979239225387573  1.298263669013977  0.007660760424824839  0.007660418276978891
1.298263669013977  1.2986036539077759  0.015300730198646893  0.010818781804573213
1.2986036539077759  1.2989437580108643  0.015284712200135374  0.01080839149171605
1.2989437580108643  1.2992841005325317  0.003344499500249939  0.007863950929070152
1.2992841005325317  1.2996245622634888  0.003340996493866513  0.007857039851302759
1.2996245622634888  1.299965262413025           0.0  0.0076141313699190595
1.299965262413025  1.3003060817718506           0.0  0.007607478745733021
1.3003060817718506  1.3006471395492554  0.00759735359513132  0.00759702110400175
1.3006471395492554  1.3009883165359497  0.007589387753102336  0.0075900521398927405
1.3009883165359497  1.3013297319412231  0.007579491206616017  0.007579158283718625
1.3013297319412231  1.3016712665557861  0.0075715396887343425  0.007572204938272961
1.3016712665557861  1.3020129203796387  0.007561190333272148  0.007563161006823343
1.3020129203796387  1.3023549318313599  0.007553253899332474  0.007552270045527658
1.3023549318313599  1.302696943283081  0.007542720582811881  0.007544681285392787
1.302696943283081  1.303039312362671  0.007534799734354627  0.00753382085785469
1.303039312362671  1.3033816814422607  0.007524225503977886  0.0075261762650421895
1.3033816814422607  1.3037244081497192  0.007516320008647971  0.007515346094793502
1.3037244081497192  1.3040671348571777  0.003752867627200783  0.0075076761111472845
1.3040671348571777  1.3044102191925049  0.0037489223060373396  0.007495906797888428
1.3044102191925049  1.3047533035278318  0.01123087009808665  0.009171149443962122
1.3047533035278318  1.3050967454910278  0.01121905765912501  0.009159141512246279
1.3050967454910278  1.3054401874542236  0.018671886591944856  0.011810656677692686
1.3054401874542236  1.305783987045288  0.018652236906446133  0.01179519389050927
1.305783987045288  1.3061277866363525           0.0  0.007452176768372665
1.3061277866363525  1.3064719438552856           0.0  0.007440512823659753
1.3064719438552856  1.3068162202835083  0.014863483067624018  0.010509594687823873
1.3068162202835083  1.3071606159210205  0.014847826331117055  0.01049947322996514
1.3071606159210205  1.3075052499771118  0.01853281664024589  0.01172065085165475
1.3075052499771118  1.3078500032424927  0.018513284188112916  0.011709360069542055
1.3078500032424927  1.3081949949264526  0.022183714690380073  0.012808296341366012
1.3081949949264526  1.3085402250289917  0.022160318511731697  0.012793743780007274
1.3085402250289917  1.3088855743408203  0.014752559520359844  0.01043205803370726
1.3088855743408203  1.309231162071228  0.014736992529028693  0.010420204692522108
1.309231162071228  1.3095768690109253  0.007358109393089756  0.007357772248819528
1.3095768690109253  1.3099226951599123  0.007350342680140484  0.007351016364985553
1.3099226951599123  1.3102687597274778  0.007339899698775681  0.0073404879979938305
1.3102687597274778  1.310615062713623  0.007332146907452003  0.007331853109748465
1.310615062713623  1.3109614849090576  0.018304539658046654  0.011577268475949625
1.3109614849090576  1.3113081455230713  0.018285195273550624  0.011564112339520836
1.3113081455230713  1.3116549253463745  0.010956039302970252  0.008945922755286514
1.3116549253463745  1.3120019435882568  0.010944455294582744  0.008935756620669063
1.3120019435882568  1.3123492002487183  0.010929763091378358  0.008922933737603471
1.3123492002487183  1.3126964569091797  0.010918200847939166  0.008915853338447162
1.3126964569091797  1.3130440711975098  0.010903976517549246  0.008902644040537935
1.3130440711975098  1.3133918046951292  0.01089243396350487  0.008894050212023125
1.3133918046951292  1.3137396574020386  0.0036262511493032963  0.007254307678288673
1.3137396574020386  1.3140878677368164  0.0036224107442542363  0.007243018918260302
1.3140878677368164  1.3144360780715942  0.003617884802355853  0.007236328454409188
1.3144360780715942  1.3147845268249512  0.00361405180946445  0.007227545447528536
1.3147845268249512  1.3151332139968872  0.003609447588685622  0.007218214724589264
1.3151332139968872  1.3154820203781128  0.0036056209489547654  0.007211921757460752
1.3154820203781128  1.3158310651779175  0.007202102431055746  0.007202650244633557
1.3158310651779175  1.3161803483963013  0.00719446206656908  0.007194188486770909
1.3161803483963013  1.3165297508239746  0.007185499277925697  0.007185158419758826
1.3165297508239746  1.3168792724609375  0.007177874057582361  0.0071785551635649
1.3168792724609375  1.3172290325164795  0.007168970931564369  0.007169509346625106
1.3172290325164795  1.3175790309906008  0.007161358279383123  0.0071610893930612535
1.3175790309906008  1.3179291486740112  0.017881284516484536  0.011309539277608244
1.3179291486740112  1.318279504776001  0.017862287195126392  0.011296680881521779
1.318279504776001  1.3186299800872803  0.0035680944922010056  0.007136718119022199
1.3186299800872803  1.3189806938171387  0.0035643018360899266  0.007128075178369496
1.3189806938171387  1.3193315267562866  0.0106801611601875  0.008721376403688525
1.3193315267562866  1.3196827173233032  0.010668801452646186  0.008709980091870805
1.3196827173233032  1.3200339078903198  0.007104329495654412  0.007104849508310619
1.3200339078903198  1.3203853368759153  0.007096770728050873  0.007096511031626229
1.3203853368759153  1.3207370042800906  0.0035444486025723444  0.007088210723605347
1.3207370042800906  1.3210887908935547  0.003540674946535127  0.0070820357765761415
1.3210887908935547  1.3214408159255981  0.010611005627965938  0.00866416189984374
1.3214408159255981  1.3217930793762207  0.010599701250754765  0.008654308111854964
1.3217930793762207  1.3221454620361326  0.003529835901322211  0.007058983907837734
1.3221454620361326  1.3224979639053345  0.0035260740097154387  0.007052835315059965
1.3224979639053345  1.3228507041931152  0.007045756886902914  0.007046257848560215
1.3228507041931152  1.323203682899475  0.007038243151136007  0.007037992968554518
1.323203682899475  1.3235567808151245  0.003516185787421735  0.007032868279388103
1.3235567808151245  1.323910117149353  0.003512434279019678  0.007024372453522359
1.323910117149353  1.3242636919021606  0.013606347115439265  0.010079618538849734
1.3242636919021606  1.3246173858642578  0.013591820541934925  0.010069848979437511
1.3246173858642578  1.324971318244934  0.01402057793157218  0.009913556058491214
1.324971318244934  1.3253253698349  0.014005602583889675  0.009903945784222268
1.3253253698349  1.3256796598434448  0.010509359237146467  0.008580430786648977
1.3256796598434448  1.3260340690612793  0.010498128483042771  0.008572110719608804
1.3260340690612793  1.326388716697693  0.0070166999029097465  0.007017180953838963
1.326388716697693  1.3267436027526855  0.007009196967747666  0.007008956728299201
1.3267436027526855  1.3270986080169678  0.01059736734296389  0.008653008792600583
1.3270986080169678  1.327453851699829  0.010586030312209853  0.0086431633104865
1.327453851699829  1.32780921459198           0.0  0.007176710791565781
1.32780921459198  1.32816481590271           0.0  0.007168060134029246
1.32816481590271  1.328520655632019           0.0  0.007337109370618994
1.328520655632019  1.3288766145706177           0.0  0.007330723337157208
1.3288766145706177  1.3292328119277954  -0.0004636318162286035  0.007729991429243207
1.3292328119277954  1.3295891284942627  -0.0004631350496380064  0.007723219170260358
1.3295891284942627  1.329945683479309  0.007623119388157399  0.007623622833840032
1.329945683479309  1.3303024768829346  0.0076149462368183905  0.007614694812920357
1.3303024768829346  1.3306593894958496  0.011485294065072607  0.009378010835208348
1.3306593894958496  1.3310165405273435  0.01147297408863339  0.009367336976375772
1.3310165405273435  1.3313738107681274  0.03039926290744512  0.015200126371361224
1.3313738107681274  1.3317313194274905  0.030366639994472068  0.015182825659006001
1.3317313194274905  1.332089066505432  0.015008620015054768  0.010612155664482549
1.332089066505432  1.3324469327926636  0.014992503202316335  0.010601841507197611
1.3324469327926636  1.3328050374984741  0.007409093903719324  0.007408714910743947
1.3328050374984741  1.3331632614135742  0.0074011340959362305  0.00740189140314316
1.3331632614135742  1.3335217237472534  0.0036626867164854526  0.007325838980327185
1.3335217237472534  1.3338804244995117  0.0036587492036712784  0.007317033419567991
1.3338804244995117  1.3342392444610596  0.00726386221561353  0.007264320550726749
1.3342392444610596  1.3345983028411865  0.007256049951396196  0.007255821055583635
1.3345983028411865  1.3349575996398926  0.007221829760195843  0.007221456693554167
1.3349575996398926  1.3353170156478882  0.007214057500299053  0.0072148029653629885
1.3353170156478882  1.335676670074463  0.003592793845908956  0.007184843255001281
1.335676670074463  1.3360364437103271  0.003588925673750232  0.0071785951369363575
1.3360364437103271  1.3363964557647705  0.007152641494072756  0.007153081672459055
1.3363964557647705  1.3367567062377932  0.007144935911137436  0.0071447160827223044
1.3367567062377932  1.337117075920105  0.024929798135483593  0.013325944642964351
1.337117075920105  1.337477684020996  0.02490292715753303  0.013310767932389037
1.337477684020996  1.3378385305404663  0.007091053026672556  0.007090682139449439
1.3378385305404663  1.338199496269226  0.007083405300011718  0.007084146410120392
1.338199496269226  1.338560700416565  0.007061300465864589  0.00706172409808034
1.338560700416565  1.338922142982483  0.007053680283692584  0.007053468718377363
1.338922142982483  1.3392837047576904  0.007037527082901423  0.007037156991236932
1.3392837047576904  1.3396453857421875  0.007029930349961951  0.007030669870407169
1.3396453857421875  1.3400074243545532  0.010519738594459012  0.008588877062393852
1.3400074243545532  1.3403695821762083  0.010508373930776858  0.008580504499641388
1.3403695821762083  1.3407319784164429  0.017033097239850945  0.011180811460892247
1.3407319784164429  1.3410944938659668  0.01701468796365881  0.011169910078738776
1.3410944938659668  1.3414572477340698  0.006960400598547964  0.006960804384456125
1.3414572477340698  1.341820240020752  0.006952873408729783  0.0069526717545809556
1.341820240020752  1.3421833515167236  -0.0004287360482184582  0.007149283472881413
1.3421833515167236  1.3425467014312742  -0.0004282721944975193  0.007140750358638134
1.3425467014312742  1.3429101705551147  0.017290226723308003  0.010936507719017795
1.3429101705551147  1.3432739973068237  0.017271508874166213  0.010922254864112337
1.3432739973068237  1.3436379432678223  0.010340540991686051  0.008442564007617961
1.3436379432678223  1.3440020084381104  0.010329341316906972  0.008434323808227671
1.3440020084381104  1.3443663120269775  0.017175585437094847  0.01086309843608047
1.3443663120269775  1.3447308540344236  0.017156972301343148  0.01085071798991084
1.3447308540344236  1.3450956344604492  0.020123544607063112  0.011983608765735145
1.3450956344604492  1.3454605340957642  0.020101723670831656  0.011971905639860168
1.3454605340957642  1.3458256721496584  0.010245986734612102  0.00836536081822124
1.3458256721496584  1.3461909294128418  0.010234871756007333  0.008357189696452404
1.3461909294128418  1.3465564250946045  0.0034058842585532926  0.006812140004295742
1.3465564250946045  1.3469221591949463  0.003402187205689928  0.0068040033679067965
1.3469221591949463  1.3472881317138672           0.0  0.006790525127500414
1.3472881317138672  1.3476542234420779           0.0  0.006784626483889335
1.3476542234420779  1.3480205535888674  0.003384980864580543  0.006769223089460965
1.3480205535888674  1.3483870029449463  0.0033813026832423963  0.006763343364604905
1.3483870029449463  1.3487536907196045  0.013496275937349545  0.009543561296280216
1.3487536907196045  1.3491206169128418  0.013481602311255052  0.009532679650576859
1.3491206169128418  1.349487781524658  0.003363750858847278  0.00672676305274358
1.349487781524658  1.3498550653457642  0.003360091568025387  0.006720921159504236
1.3498550653457642  1.3502225875854492  0.006707780113560773  0.0067074109325399945
1.3502225875854492  1.3505902290344238  0.006700479710460049  0.006701217411010535
1.3505902290344238  1.3509581089019775  0.006688339267330079  0.006688684005736716
1.3509581089019775  1.3513262271881101  0.006681055645919068  0.00668088347995577
1.3513262271881101  1.3516945838928223  0.013338480696932163  0.009431207805742506
1.3516945838928223  1.3520630598068237  0.013323946604267544  0.009421974859367344
1.3520630598068237  1.352431774139404  0.019950405428054374  0.011518662721987165
1.352431774139404  1.352800726890564  0.019928653020093254  0.01150552274711767
1.352800726890564  1.3531697988510132  0.006633830428413283  0.006634162526793342
1.3531697988510132  1.3535391092300415  0.006626594683156181  0.0066264288296116304
1.3535391092300415  1.3539086580276491  0.009929410732907616  0.008106877038913215
1.3539086580276491  1.354278326034546  0.009918573963801615  0.008098934185819077
1.354278326034546  1.3546483516693115  0.026005316754852206  0.013306504127817836
1.3546483516693115  1.3550183773040771  0.02597691859797171  0.01329560447794768
1.3550183773040771  1.3553887605667114  0.006586714164277667  0.006586343988880002
1.3553887605667114  1.3557592630386353  0.0065795171674741994  0.00658025685481931
1.3557592630386353  1.3561300039291382  0.002878987744829021  0.006770275473706614
1.3561300039291382  1.3565009832382202  0.002875840162884314  0.006762243639668132
1.3565009832382202  1.3568720817565918  0.013108307567685183  0.009269193534641777
1.3568720817565918  1.3572434186935425  0.013093970509200267  0.009258615232778393
1.3572434186935425  1.3576149940490723  0.006542430529547082  0.006542059748785943
1.3576149940490723  1.3579866886138916  0.00653527062497871  0.006536011521911971
1.3579866886138916  1.3583586215972898  0.01305994762022  0.00923499229474367
1.3583586215972898  1.3587307929992678  0.013045646730288726  0.009224450747551204
1.3587307929992678  1.3591032028198242  0.013030952306725508  0.009213749435925938
1.3591032028198242  1.3594757318496704  0.013016675247598888  0.009204704155779566
1.3594757318496704  1.3598484992980957  0.009756204572299847  0.00796608883185604
1.3598484992980957  1.3602215051651  0.009745509385256307  0.007956994147654889
1.3602215051651  1.360594630241394  0.0032482528557770916  0.006496798473014559
1.360594630241394  1.3609679937362669  0.0032446904347100255  0.0064890884553917266
1.3609679937362669  1.3613415956497192  0.009338454585003512  0.008114786476083945
1.3613415956497192  1.3617154359817503  0.009328205834001822  0.008105520334031406
1.3617154359817503  1.3620893955230713  0.01298097073772788  0.009179134554302316
1.3620893955230713  1.3624635934829712  0.012966718462534086  0.009168652670574293
1.3624635934829712  1.3628380298614504  0.019449473629211976  0.011228509668810433
1.3628380298614504  1.3632125854492185  0.019428107781351327  0.01121747182337264
1.3632125854492185  1.3635873794555664  0.0064736007324395625  0.006473879231066352
1.3635873794555664  1.3639624118804932  0.0064664850540802786  0.006466345968298721
1.3639624118804932  1.364337682723999  0.0064634274338493895  0.006463051634296573
